5.000000000000000278e-02 6.064545454545454684e-01 9.315004306495568542e+00
5.000000000000000278e-02 6.165454545454546187e-01 9.168849539682234706e+00
5.000000000000000278e-02 6.266363636363636580e-01 9.023231612426814152e+00
5.000000000000000278e-02 6.367272727272728083e-01 8.878166258775896935e+00
5.000000000000000278e-02 6.468181818181818477e-01 8.738943398192187573e+00
5.000000000000000278e-02 6.569090909090908870e-01 8.600292612597364439e+00
5.000000000000000278e-02 6.670000000000000373e-01 8.461848425391773176e+00
5.000000000000000278e-02 6.770909090909090766e-01 8.327637368729961409e+00
5.000000000000000278e-02 6.871818181818182270e-01 8.194582294427826596e+00
5.000000000000000278e-02 6.972727272727272663e-01 8.062698196481017376e+00
5.000000000000000278e-02 7.073636363636364166e-01 7.934329726488264178e+00
5.000000000000000278e-02 7.174545454545454559e-01 7.808162335711759106e+00
5.000000000000000278e-02 7.275454545454546063e-01 7.684005221147225839e+00
5.000000000000000278e-02 7.376363636363636456e-01 7.559799702028560553e+00
5.000000000000000278e-02 7.477272727272727959e-01 7.438320710324127560e+00
5.000000000000000278e-02 7.578181818181818352e-01 7.321012845494731636e+00
5.000000000000000278e-02 7.679090909090909856e-01 7.203715938560488752e+00
5.000000000000000278e-02 7.780000000000000249e-01 7.088261210578608029e+00
5.000000000000000278e-02 7.880909090909091752e-01 6.978194927374313572e+00
5.000000000000000278e-02 7.981818181818182145e-01 6.867107744709103123e+00
5.000000000000000278e-02 8.082727272727273649e-01 6.757593582218339279e+00
5.000000000000000278e-02 8.183636363636364042e-01 6.653271590878776287e+00
5.000000000000000278e-02 8.284545454545454435e-01 6.548947736935969210e+00
5.000000000000000278e-02 8.385454545454545938e-01 6.446161199333935166e+00
5.000000000000000278e-02 8.486363636363636331e-01 6.344110402340977117e+00
5.000000000000000278e-02 8.587272727272727835e-01 6.245730025591348600e+00
5.000000000000000278e-02 8.688181818181818228e-01 6.148731366376391172e+00
5.000000000000000278e-02 8.789090909090909731e-01 6.054395109414287823e+00
5.000000000000000278e-02 8.890000000000000124e-01 5.961293084471218862e+00
5.000000000000000278e-02 8.990909090909091628e-01 5.870030207434640879e+00
5.000000000000000278e-02 9.091818181818182021e-01 5.779501435527947706e+00
5.000000000000000278e-02 9.192727272727273524e-01 5.691534281022604169e+00
5.000000000000000278e-02 9.293636363636363917e-01 5.606395191163930924e+00
5.000000000000000278e-02 9.394545454545455421e-01 5.521855402372142230e+00
5.000000000000000278e-02 9.495454545454545814e-01 5.437800367726400630e+00
5.000000000000000278e-02 9.596363636363637317e-01 5.357240144660782022e+00
5.000000000000000278e-02 9.697272727272727710e-01 5.276366143286856492e+00
5.000000000000000278e-02 9.798181818181818103e-01 5.199073528849628367e+00
5.000000000000000278e-02 9.899090909090909607e-01 5.121621347086532161e+00
5.000000000000000278e-02 1.000000000000000000e+00 5.046010847482604866e+00
1.000000000000000056e-01 1.000000000000000021e-03 1.452704623261524830e+01
1.000000000000000056e-01 1.109090909090909224e-02 1.453148712471374893e+01
1.000000000000000056e-01 2.118181818181818360e-02 1.452882258945464855e+01
1.000000000000000056e-01 3.127272727272727149e-02 1.452971076787434868e+01
1.000000000000000056e-01 4.136363636363636631e-02 1.453237530315875681e+01
1.000000000000000056e-01 5.145454545454546114e-02 1.452704623594824618e+01
1.000000000000000056e-01 6.154545454545454902e-02 1.452615811268835522e+01
1.000000000000000056e-01 7.163636363636363691e-02 1.453059902303472306e+01
1.000000000000000056e-01 8.172727272727273173e-02 1.452970726436670290e+01
1.000000000000000056e-01 9.181818181818182656e-02 1.452967936316508535e+01
1.000000000000000056e-01 1.019090909090909214e-01 1.452778468782197407e+01
1.000000000000000056e-01 1.120000000000000023e-01 1.452920378918669186e+01
1.000000000000000056e-01 1.220909090909090972e-01 1.453278594143672997e+01
1.000000000000000056e-01 1.321818181818181781e-01 1.452482171736403416e+01
1.000000000000000056e-01 1.422727272727272729e-01 1.452433372237433673e+01
1.000000000000000056e-01 1.523636363636363678e-01 1.451739669916876885e+01
1.000000000000000056e-01 1.624545454545454626e-01 1.451042817754080794e+01
1.000000000000000056e-01 1.725454545454545574e-01 1.449741220924611618e+01
1.000000000000000056e-01 1.826363636363636522e-01 1.448381061228517375e+01
1.000000000000000056e-01 1.927272727272727471e-01 1.446014273088007940e+01
1.000000000000000056e-01 2.028181818181818419e-01 1.443901121782415764e+01
1.000000000000000056e-01 2.129090909090909089e-01 1.440661504513773039e+01
1.000000000000000056e-01 2.230000000000000038e-01 1.436867224901532225e+01
1.000000000000000056e-01 2.330909090909090986e-01 1.432305472152152070e+01
1.000000000000000056e-01 2.431818181818181934e-01 1.427113170261639397e+01
1.000000000000000056e-01 2.532727272727272605e-01 1.421711356347700139e+01
1.000000000000000056e-01 2.633636363636363553e-01 1.414707326156693235e+01
1.000000000000000056e-01 2.734545454545454501e-01 1.406954413162476847e+01
1.000000000000000056e-01 2.835454545454545450e-01 1.399214360145839287e+01
1.000000000000000056e-01 2.936363636363636398e-01 1.390167331993614575e+01
1.000000000000000056e-01 3.037272727272727346e-01 1.380654437975827165e+01
1.000000000000000056e-01 3.138181818181818294e-01 1.370341743154403602e+01
1.000000000000000056e-01 3.239090909090909243e-01 1.359231203847033775e+01
1.000000000000000056e-01 3.340000000000000191e-01 1.347549603290258347e+01
1.000000000000000056e-01 3.440909090909091139e-01 1.335531931747373591e+01
1.000000000000000056e-01 3.541818181818182087e-01 1.322476841239013368e+01
1.000000000000000056e-01 3.642727272727273036e-01 1.309292128483231643e+01
1.000000000000000056e-01 3.743636363636363984e-01 1.295654205542830084e+01
1.000000000000000056e-01 3.844545454545454932e-01 1.281428162933878312e+01
1.000000000000000056e-01 3.945454545454545880e-01 1.267528041565561203e+01
1.000000000000000056e-01 4.046363636363636829e-01 1.252218964370847942e+01
1.000000000000000056e-01 4.147272727272727222e-01 1.236908929283385916e+01
1.000000000000000056e-01 4.248181818181818170e-01 1.221379819810910838e+01
1.000000000000000056e-01 4.349090909090909118e-01 1.205967261586929595e+01
1.000000000000000056e-01 4.450000000000000067e-01 1.190022112991607273e+01
1.000000000000000056e-01 4.550909090909091015e-01 1.173963865026573394e+01
1.000000000000000056e-01 4.651818181818181963e-01 1.157639132808102289e+01
1.000000000000000056e-01 4.752727272727272911e-01 1.141518571509970670e+01
1.000000000000000056e-01 4.853636363636363860e-01 1.125339408048915857e+01
1.000000000000000056e-01 4.954545454545454808e-01 1.109172883581029900e+01
1.000000000000000056e-01 5.055454545454545201e-01 1.092571002343177611e+01
1.000000000000000056e-01 5.156363636363636704e-01 1.076481506079320738e+01
1.000000000000000056e-01 5.257272727272727098e-01 1.060605194043816013e+01
1.000000000000000056e-01 5.358181818181818601e-01 1.044493585299513150e+01
1.000000000000000056e-01 5.459090909090908994e-01 1.028300677530062757e+01
1.000000000000000056e-01 5.560000000000000497e-01 1.012359268632306986e+01
1.000000000000000056e-01 5.660909090909090891e-01 9.967305984444919886e+00
1.000000000000000056e-01 5.761818181818182394e-01 9.813285868582603655e+00
1.000000000000000056e-01 5.862727272727272787e-01 9.657330989707011426e+00
1.000000000000000056e-01 5.963636363636364290e-01 9.502642742930843767e+00
1.000000000000000056e-01 6.064545454545454684e-01 9.351483591435771459e+00
1.000000000000000056e-01 6.165454545454546187e-01 9.202041268948894626e+00
1.000000000000000056e-01 6.266363636363636580e-01 9.055993557280576312e+00
1.000000000000000056e-01 6.367272727272728083e-01 8.909867500676483587e+00
1.000000000000000056e-01 6.468181818181818477e-01 8.764882627231481038e+00
1.000000000000000056e-01 6.569090909090908870e-01 8.624805595625668175e+00
1.000000000000000056e-01 6.670000000000000373e-01 8.482558111744062046e+00
1.000000000000000056e-01 6.770909090909090766e-01 8.347520604535157318e+00
1.000000000000000056e-01 6.871818181818182270e-01 8.213402075991952600e+00
1.000000000000000056e-01 6.972727272727272663e-01 8.080642322849799442e+00
1.000000000000000056e-01 7.073636363636364166e-01 7.949465256189833795e+00
1.000000000000000056e-01 7.174545454545454559e-01 7.822567588948214024e+00
1.000000000000000056e-01 7.275454545454546063e-01 7.695213831691785522e+00
1.000000000000000056e-01 7.376363636363636456e-01 7.569844280194141461e+00
1.000000000000000056e-01 7.477272727272727959e-01 7.448476384165568120e+00
1.000000000000000056e-01 7.578181818181818352e-01 7.329422402176076545e+00
1.000000000000000056e-01 7.679090909090909856e-01 7.211381096510962152e+00
1.000000000000000056e-01 7.780000000000000249e-01 7.095212456770213727e+00
1.000000000000000056e-01 7.880909090909091752e-01 6.981878332001720366e+00
1.000000000000000056e-01 7.981818181818182145e-01 6.871358842310856474e+00
1.000000000000000056e-01 8.082727272727273649e-01 6.762773744679129173e+00
1.000000000000000056e-01 8.183636363636364042e-01 6.655761380383685477e+00
1.000000000000000056e-01 8.284545454545454435e-01 6.549994816033588130e+00
1.000000000000000056e-01 8.385454545454545938e-01 6.447633340324782303e+00
1.000000000000000056e-01 8.486363636363636331e-01 6.347009337872178136e+00
1.000000000000000056e-01 8.587272727272727835e-01 6.246065120327387810e+00
1.000000000000000056e-01 8.688181818181818228e-01 6.148107760433524582e+00
1.000000000000000056e-01 8.789090909090909731e-01 6.052859306965523878e+00
1.000000000000000056e-01 8.890000000000000124e-01 5.959042286385673570e+00
1.000000000000000056e-01 8.990909090909091628e-01 5.867595998219470310e+00
1.000000000000000056e-01 9.091818181818182021e-01 5.777724721438348254e+00
1.000000000000000056e-01 9.192727272727273524e-01 5.690120553025106886e+00
1.000000000000000056e-01 9.293636363636363917e-01 5.602684031213108540e+00
1.000000000000000056e-01 9.394545454545455421e-01 5.517400573074321635e+00
1.000000000000000056e-01 9.495454545454545814e-01 5.435071693008487692e+00
1.000000000000000056e-01 9.596363636363637317e-01 5.352836213888309658e+00
1.000000000000000056e-01 9.697272727272727710e-01 5.273899811569640939e+00
1.000000000000000056e-01 9.798181818181818103e-01 5.195026906845048309e+00
1.000000000000000056e-01 9.899090909090909607e-01 5.117396219550552239e+00
1.000000000000000056e-01 1.000000000000000000e+00 5.042814643734589097e+00
1.500000000000000222e-01 1.000000000000000021e-03 1.486544221052099601e+01
1.500000000000000222e-01 1.109090909090909224e-02 1.486810674578009639e+01
1.500000000000000222e-01 2.118181818181818360e-02 1.486721856736039626e+01
1.500000000000000222e-01 3.127272727272727149e-02 1.486810674578009639e+01
1.500000000000000222e-01 4.136363636363636631e-02 1.486721856740744840e+01
1.500000000000000222e-01 5.145454545454546114e-02 1.486633039407744583e+01
1.500000000000000222e-01 6.154545454545454902e-02 1.486721863707346358e+01
1.500000000000000222e-01 7.163636363636363691e-02 1.486633020938809402e+01
1.500000000000000222e-01 8.172727272727273173e-02 1.486898797615184442e+01
1.500000000000000222e-01 9.181818181818182656e-02 1.486183804223377258e+01
1.500000000000000222e-01 1.019090909090909214e-01 1.486521574874805118e+01
1.500000000000000222e-01 1.120000000000000023e-01 1.486471335940703042e+01
1.500000000000000222e-01 1.220909090909090972e-01 1.486621465004926534e+01
1.500000000000000222e-01 1.321818181818181781e-01 1.486124679159574846e+01
1.500000000000000222e-01 1.422727272727272729e-01 1.485630178825469017e+01
1.500000000000000222e-01 1.523636363636363678e-01 1.485332856650923539e+01
1.500000000000000222e-01 1.624545454545454626e-01 1.484268093590344328e+01
1.500000000000000222e-01 1.725454545454545574e-01 1.482799508228559304e+01
1.500000000000000222e-01 1.826363636363636522e-01 1.481027168550556361e+01
1.500000000000000222e-01 1.927272727272727471e-01 1.478350634206190328e+01
1.500000000000000222e-01 2.028181818181818419e-01 1.475674965053124943e+01
1.500000000000000222e-01 2.129090909090909089e-01 1.471800630126078069e+01
1.500000000000000222e-01 2.230000000000000038e-01 1.467208973267917926e+01
1.500000000000000222e-01 2.330909090909090986e-01 1.462213349398581386e+01
1.500000000000000222e-01 2.431818181818181934e-01 1.456258449933912758e+01
1.500000000000000222e-01 2.532727272727272605e-01 1.449866440916800059e+01
1.500000000000000222e-01 2.633636363636363553e-01 1.441993025554664776e+01
1.500000000000000222e-01 2.734545454545454501e-01 1.433920382098997237e+01
1.500000000000000222e-01 2.835454545454545450e-01 1.424637076088003518e+01
1.500000000000000222e-01 2.936363636363636398e-01 1.414506049066784499e+01
1.500000000000000222e-01 3.037272727272727346e-01 1.404226699976448423e+01
1.500000000000000222e-01 3.138181818181818294e-01 1.392911918547065397e+01
1.500000000000000222e-01 3.239090909090909243e-01 1.380844735162392034e+01
1.500000000000000222e-01 3.340000000000000191e-01 1.368235184791942238e+01
1.500000000000000222e-01 3.440909090909091139e-01 1.355339325410763784e+01
1.500000000000000222e-01 3.541818181818182087e-01 1.341184407541650536e+01
1.500000000000000222e-01 3.642727272727273036e-01 1.327270300840521777e+01
1.500000000000000222e-01 3.743636363636363984e-01 1.312527191571856378e+01
1.500000000000000222e-01 3.844545454545454932e-01 1.297118873878332757e+01
1.500000000000000222e-01 3.945454545454545880e-01 1.281431898055990359e+01
1.500000000000000222e-01 4.046363636363636829e-01 1.265647421854617960e+01
1.500000000000000222e-01 4.147272727272727222e-01 1.250342318800585062e+01
1.500000000000000222e-01 4.248181818181818170e-01 1.233670367538722346e+01
1.500000000000000222e-01 4.349090909090909118e-01 1.217094178533790938e+01
1.500000000000000222e-01 4.450000000000000067e-01 1.200320488531709451e+01
1.500000000000000222e-01 4.550909090909091015e-01 1.183792723425986182e+01
1.500000000000000222e-01 4.651818181818181963e-01 1.166957690778705370e+01
1.500000000000000222e-01 4.752727272727272911e-01 1.149922535222313513e+01
1.500000000000000222e-01 4.853636363636363860e-01 1.133512184940040513e+01
1.500000000000000222e-01 4.954545454545454808e-01 1.116303564642512747e+01
1.500000000000000222e-01 5.055454545454545201e-01 1.099498777406011563e+01
1.500000000000000222e-01 5.156363636363636704e-01 1.082967036517760029e+01
1.500000000000000222e-01 5.257272727272727098e-01 1.066257010367188407e+01
1.500000000000000222e-01 5.358181818181818601e-01 1.049294552166419336e+01
1.500000000000000222e-01 5.459090909090908994e-01 1.032960562444631414e+01
1.500000000000000222e-01 5.560000000000000497e-01 1.016847170520131272e+01
1.500000000000000222e-01 5.660909090909090891e-01 1.000796369156943477e+01
1.500000000000000222e-01 5.761818181818182394e-01 9.845952507292082601e+00
1.500000000000000222e-01 5.862727272727272787e-01 9.689185269116688204e+00
1.500000000000000222e-01 5.963636363636364290e-01 9.532356889676972145e+00
1.500000000000000222e-01 6.064545454545454684e-01 9.378041229934941825e+00
1.500000000000000222e-01 6.165454545454546187e-01 9.227963193305098955e+00
1.500000000000000222e-01 6.266363636363636580e-01 9.076832375725462754e+00
1.500000000000000222e-01 6.367272727272728083e-01 8.927219587769819498e+00
1.500000000000000222e-01 6.468181818181818477e-01 8.782117492024443806e+00
1.500000000000000222e-01 6.569090909090908870e-01 8.637825066648264993e+00
1.500000000000000222e-01 6.670000000000000373e-01 8.499031687398931112e+00
1.500000000000000222e-01 6.770909090909090766e-01 8.359581974279290506e+00
1.500000000000000222e-01 6.871818181818182270e-01 8.221951777144809625e+00
1.500000000000000222e-01 6.972727272727272663e-01 8.087703142772408427e+00
1.500000000000000222e-01 7.073636363636364166e-01 7.955585353683689576e+00
1.500000000000000222e-01 7.174545454545454559e-01 7.826590726043843205e+00
1.500000000000000222e-01 7.275454545454546063e-01 7.698368039805140839e+00
1.500000000000000222e-01 7.376363636363636456e-01 7.572411559201470688e+00
1.500000000000000222e-01 7.477272727272727959e-01 7.450496345848574009e+00
1.500000000000000222e-01 7.578181818181818352e-01 7.330177207530459427e+00
1.500000000000000222e-01 7.679090909090909856e-01 7.212324148598415974e+00
1.500000000000000222e-01 7.780000000000000249e-01 7.095081607809740731e+00
1.500000000000000222e-01 7.880909090909091752e-01 6.980156361586318248e+00
1.500000000000000222e-01 7.981818181818182145e-01 6.868743809540273304e+00
1.500000000000000222e-01 8.082727272727273649e-01 6.759799671017045597e+00
1.500000000000000222e-01 8.183636363636364042e-01 6.652505460552245786e+00
1.500000000000000222e-01 8.284545454545454435e-01 6.543871936408872436e+00
1.500000000000000222e-01 8.385454545454545938e-01 6.441750348566766426e+00
1.500000000000000222e-01 8.486363636363636331e-01 6.339529497354255305e+00
1.500000000000000222e-01 8.587272727272727835e-01 6.241922227300864989e+00
1.500000000000000222e-01 8.688181818181818228e-01 6.143755608368776322e+00
1.500000000000000222e-01 8.789090909090909731e-01 6.048495199575148362e+00
1.500000000000000222e-01 8.890000000000000124e-01 5.951945211023650373e+00
1.500000000000000222e-01 8.990909090909091628e-01 5.860111979035904639e+00
1.500000000000000222e-01 9.091818181818182021e-01 5.772301216363495691e+00
1.500000000000000222e-01 9.192727272727273524e-01 5.681842856550683329e+00
1.500000000000000222e-01 9.293636363636363917e-01 5.594444213446283065e+00
1.500000000000000222e-01 9.394545454545455421e-01 5.509851747397484623e+00
1.500000000000000222e-01 9.495454545454545814e-01 5.426061881359079742e+00
1.500000000000000222e-01 9.596363636363637317e-01 5.344166207094994903e+00
1.500000000000000222e-01 9.697272727272727710e-01 5.264057187591036246e+00
1.500000000000000222e-01 9.798181818181818103e-01 5.185736547797988649e+00
1.500000000000000222e-01 9.899090909090909607e-01 5.108508398956466579e+00
1.500000000000000222e-01 1.000000000000000000e+00 5.033402018242406406e+00
2.000000000000000111e-01 1.000000000000000021e-03 1.520028547474794323e+01
2.000000000000000111e-01 1.109090909090909224e-02 1.520117365316764335e+01
2.000000000000000111e-01 2.118181818181818360e-02 1.519939729632824310e+01
2.000000000000000111e-01 3.127272727272727149e-02 1.520028547474794323e+01
2.000000000000000111e-01 4.136363636363636631e-02 1.519762093957547044e+01
2.000000000000000111e-01 5.145454545454546114e-02 1.519406823373971527e+01
2.000000000000000111e-01 6.154545454545454902e-02 1.519850919932319755e+01
2.000000000000000111e-01 7.163636363636363691e-02 1.519584397691119015e+01
2.000000000000000111e-01 8.172727272727273173e-02 1.519760892300658739e+01
2.000000000000000111e-01 9.181818181818182656e-02 1.519487687174890844e+01
2.000000000000000111e-01 1.019090909090909214e-01 1.519551493363192129e+01
2.000000000000000111e-01 1.120000000000000023e-01 1.519749037108280909e+01
2.000000000000000111e-01 1.220909090909090972e-01 1.519683226526885100e+01
2.000000000000000111e-01 1.321818181818181781e-01 1.519650637400056326e+01
2.000000000000000111e-01 1.422727272727272729e-01 1.518425090354946150e+01
2.000000000000000111e-01 1.523636363636363678e-01 1.518053835650338357e+01
2.000000000000000111e-01 1.624545454545454626e-01 1.516940562731786990e+01
2.000000000000000111e-01 1.725454545454545574e-01 1.514999883100012568e+01
2.000000000000000111e-01 1.826363636363636522e-01 1.512945430243428824e+01
2.000000000000000111e-01 1.927272727272727471e-01 1.510080348778251036e+01
2.000000000000000111e-01 2.028181818181818419e-01 1.506604767886699214e+01
2.000000000000000111e-01 2.129090909090909089e-01 1.502379388706679464e+01
2.000000000000000111e-01 2.230000000000000038e-01 1.496918450837245551e+01
2.000000000000000111e-01 2.330909090909090986e-01 1.491163554571837402e+01
2.000000000000000111e-01 2.431818181818181934e-01 1.484296204385893958e+01
2.000000000000000111e-01 2.532727272727272605e-01 1.476759600102995229e+01
2.000000000000000111e-01 2.633636363636363553e-01 1.468453383148193403e+01
2.000000000000000111e-01 2.734545454545454501e-01 1.458554776583094892e+01
2.000000000000000111e-01 2.835454545454545450e-01 1.448772864062141608e+01
2.000000000000000111e-01 2.936363636363636398e-01 1.438033535330539614e+01
2.000000000000000111e-01 3.037272727272727346e-01 1.425955036806034393e+01
2.000000000000000111e-01 3.138181818181818294e-01 1.414070272835196285e+01
2.000000000000000111e-01 3.239090909090909243e-01 1.400780349610637820e+01
2.000000000000000111e-01 3.340000000000000191e-01 1.387092645997296358e+01
2.000000000000000111e-01 3.440909090909091139e-01 1.373003482843672884e+01
2.000000000000000111e-01 3.541818181818182087e-01 1.357979003929993844e+01
2.000000000000000111e-01 3.642727272727273036e-01 1.343217335821391423e+01
2.000000000000000111e-01 3.743636363636363984e-01 1.327439009334322506e+01
2.000000000000000111e-01 3.844545454545454932e-01 1.310798972569125986e+01
2.000000000000000111e-01 3.945454545454545880e-01 1.294607287560155306e+01
2.000000000000000111e-01 4.046363636363636829e-01 1.278261858100211334e+01
2.000000000000000111e-01 4.147272727272727222e-01 1.261403886068519142e+01
2.000000000000000111e-01 4.248181818181818170e-01 1.244038746173065846e+01
2.000000000000000111e-01 4.349090909090909118e-01 1.226703027498531640e+01
2.000000000000000111e-01 4.450000000000000067e-01 1.209393233097587483e+01
2.000000000000000111e-01 4.550909090909091015e-01 1.191701827403035452e+01
2.000000000000000111e-01 4.651818181818181963e-01 1.174598891249007160e+01
2.000000000000000111e-01 4.752727272727272911e-01 1.157279779949281462e+01
2.000000000000000111e-01 4.853636363636363860e-01 1.139744133443557139e+01
2.000000000000000111e-01 4.954545454545454808e-01 1.121820689858444275e+01
2.000000000000000111e-01 5.055454545454545201e-01 1.104719076315006987e+01
2.000000000000000111e-01 5.156363636363636704e-01 1.087559179056940728e+01
2.000000000000000111e-01 5.257272727272727098e-01 1.070430022628950262e+01
2.000000000000000111e-01 5.358181818181818601e-01 1.053527147668410890e+01
2.000000000000000111e-01 5.459090909090908994e-01 1.036580919730893413e+01
2.000000000000000111e-01 5.560000000000000497e-01 1.020104783836468698e+01
2.000000000000000111e-01 5.660909090909090891e-01 1.003463602089432527e+01
2.000000000000000111e-01 5.761818181818182394e-01 9.871235566012451557e+00
2.000000000000000111e-01 5.862727272727272787e-01 9.710884685802209759e+00
2.000000000000000111e-01 5.963636363636364290e-01 9.550283046855456703e+00
2.000000000000000111e-01 6.064545454545454684e-01 9.395722844460314249e+00
2.000000000000000111e-01 6.165454545454546187e-01 9.240498860107152268e+00
2.000000000000000111e-01 6.266363636363636580e-01 9.086929778726162255e+00
2.000000000000000111e-01 6.367272727272728083e-01 8.938423959079116798e+00
2.000000000000000111e-01 6.468181818181818477e-01 8.790111546020042965e+00
2.000000000000000111e-01 6.569090909090908870e-01 8.645975948189056126e+00
2.000000000000000111e-01 6.670000000000000373e-01 8.502450230022157385e+00
2.000000000000000111e-01 6.770909090909090766e-01 8.361993541440133626e+00
2.000000000000000111e-01 6.871818181818182270e-01 8.222778595506751387e+00
2.000000000000000111e-01 6.972727272727272663e-01 8.086005542216486930e+00
2.000000000000000111e-01 7.073636363636364166e-01 7.953601499037940670e+00
2.000000000000000111e-01 7.174545454545454559e-01 7.824208000726262213e+00
2.000000000000000111e-01 7.275454545454546063e-01 7.695611205840658720e+00
2.000000000000000111e-01 7.376363636363636456e-01 7.569145985839575097e+00
2.000000000000000111e-01 7.477272727272727959e-01 7.442984055602958726e+00
2.000000000000000111e-01 7.578181818181818352e-01 7.323042854194328655e+00
2.000000000000000111e-01 7.679090909090909856e-01 7.204273881393107537e+00
2.000000000000000111e-01 7.780000000000000249e-01 7.087808942998886863e+00
2.000000000000000111e-01 7.880909090909091752e-01 6.973194981884495824e+00
2.000000000000000111e-01 7.981818181818182145e-01 6.859585156655096938e+00
2.000000000000000111e-01 8.082727272727273649e-01 6.750233426239180545e+00
2.000000000000000111e-01 8.183636363636364042e-01 6.642145541200683567e+00
2.000000000000000111e-01 8.284545454545454435e-01 6.535280857859503634e+00
2.000000000000000111e-01 8.385454545454545938e-01 6.431879366969267764e+00
2.000000000000000111e-01 8.486363636363636331e-01 6.328133535072351101e+00
2.000000000000000111e-01 8.587272727272727835e-01 6.228681569985463184e+00
2.000000000000000111e-01 8.688181818181818228e-01 6.130565146924454645e+00
2.000000000000000111e-01 8.789090909090909731e-01 6.034670984778057523e+00
